p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Saliniradius	0.717608355379578	0.124810885949829	0.131477273503365	-0.00870486366008258	0.994277936657686	0.996941462705144	0.999156335486192
Salinisphaera	0.464046699059118	0.853504275860854	0.91701365849221	-0.0227148678117167	0.994277936657686	0.996941462705144	0.999156335486192
Salinispira	0.616376214485613	0.508276478691715	0.502613755600049	0.0103444039714444	0.994277936657686	0.996941462705144	0.999156335486192
Salinispora	0.163704719036276	0.952086288716793	0.983810661605729	0.0343994125964922	0.994277936657686	0.996974521414874	0.999375526934587
Salinivibrio	0.407456499197949	0.863081012647151	0.916017388203306	-0.0193023876752867	0.994277936657686	0.996941462705144	0.999156335486192
Salinivirga	0.201831110235732	0.793554022835598	0.828680742654168	-0.0362679199264855	0.994277936657686	0.996941462705144	0.999156335486192
Salipiger	0.52557367902829	0.426787183741476	0.436657565628269	0.0188045924455001	0.994277936657686	0.996941462705144	0.999156335486192
Salmonella	0.994498364380864	0.280291134370169	0.223230512343518	0.000190203815328195	0.998993126479117	0.996941462705144	0.999156335486192
Sandaracinus	0.394318518997433	0.414346989266206	0.389441913257062	0.0231856069545979	0.994277936657686	0.996941462705144	0.999156335486192
Sanguibacter	0.790719641764488	0.673842225278358	0.709466886849214	0.00703956025398224	0.994277936657686	0.996941462705144	0.999156335486192
Saprospira	0.334037202648057	0.431323150406784	0.40495764615978	-0.0296279485243874	0.994277936657686	0.996941462705144	0.999156335486192
Scardovia	0.681114022766527	0.988929759958156	0.927918297022641	-0.0110334737642409	0.994277936657686	0.99816671193389	0.999156335486192
Schaalia	0.413999869829859	0.779055789414896	0.786422317845633	-0.0322382373328432	0.994277936657686	0.996941462705144	0.999156335486192
Scheffersomyces	0.708213818955328	0.986386403025761	0.975953571941596	-0.00904851102583012	0.994277936657686	0.99816671193389	0.999375526934587
Schizosaccharomyces	0.151159962790701	0.966331257755519	0.997940404562277	-0.0403737559694957	0.994277936657686	0.99816671193389	0.999455684916359
Scytonema	0.314165427664661	0.016268496450023	0.021601088728463	-0.0257658377869643	0.994277936657686	0.996941462705144	0.999156335486192
Sebaldella	0.0142418658147969	0.704783449094277	0.805638465917031	-0.0491823625851313	0.994277936657686	0.996941462705144	0.999156335486192
Sedimenticola	0.887794401387085	0.467744265305959	0.488112437710474	0.00337762318101612	0.994277936657686	0.996941462705144	0.999156335486192
Sedimentisphaera	0.724175038175581	0.582880276236079	0.57777095301138	-0.00817112939507765	0.994277936657686	0.996941462705144	0.999156335486192
Sedimentitalea	0.221693713442268	0.812399181577146	0.761875911681824	-0.0391171751734932	0.994277936657686	0.996941462705144	0.999156335486192
Sediminicola	0.660983267450567	0.373430871794508	0.372684305630299	-0.0176248207006836	0.994277936657686	0.996941462705144	0.999156335486192
Sediminispirochaeta	0.917205385538112	0.608760733534422	0.645668117045199	-0.00218210345267694	0.994277936657686	0.996941462705144	0.999156335486192
Segniliparus	0.998434717800258	0.405746603784896	0.420692094365409	-5.94311550136385e-05	0.998993126479117	0.996941462705144	0.999156335486192
Selenomonas	0.735370554479616	0.350869246611713	0.368959582533587	0.00742314423052845	0.994277936657686	0.996941462705144	0.999156335486192
Seonamhaeicola	0.893402681699351	0.792514348157955	0.847385983773074	-0.00370180692861423	0.994277936657686	0.996941462705144	0.999156335486192
Serinicoccus	0.664741904860326	0.884267648146263	0.846463733307055	0.0117187304269862	0.994277936657686	0.996941462705144	0.999156335486192
Serpentinomonas	0.446264952278896	0.180869966890013	0.178889888442556	0.0224041108930639	0.994277936657686	0.996941462705144	0.999156335486192
Serratia	0.953274340363993	0.350838778803576	0.34592924303357	0.00124108387459873	0.994481288458557	0.996941462705144	0.999156335486192
Shewanella	0.667299208603575	0.351058731174688	0.382034367825762	-0.00785114592545364	0.994277936657686	0.996941462705144	0.999156335486192
Shigella	0.388347011601552	0.816757693823767	0.981896300708332	0.0532283119129204	0.994277936657686	0.996941462705144	0.999375526934587
Shimwellia	0.493837608018812	0.832978075286032	0.82303742905973	-0.0194629365469378	0.994277936657686	0.996941462705144	0.999156335486192
Shinella	0.800602821579051	0.901554389293438	0.903690037589854	-0.00761002366164341	0.994277936657686	0.996941462705144	0.999156335486192
Siansivirga	0.880220209114873	0.554026342304392	0.535256831608403	-0.0041634336591428	0.994277936657686	0.996941462705144	0.999156335486192
Sideroxydans	0.320152628639465	0.116653264794752	0.103809969551805	0.027277092448978	0.994277936657686	0.996941462705144	0.999156335486192
Silicimonas	0.685205012323819	0.739056511984241	0.720731616842491	0.0138784509571099	0.994277936657686	0.996941462705144	0.999156335486192
Silvanigrella	0.437768349444606	0.242218983797184	0.261988665284523	-0.0256444540250706	0.994277936657686	0.996941462705144	0.999156335486192
Simiduia	0.966700082900906	0.640589209642326	0.596673941610894	-0.0011100098029057	0.994481288458557	0.996941462705144	0.999156335486192
Simkania	0.912393711436453	0.674261778812461	0.701249687979983	-0.00370532486668596	0.994277936657686	0.996941462705144	0.999156335486192
Simonsiella	0.712066019171846	0.549200941367184	0.562518636072867	-0.0115947336622679	0.994277936657686	0.996941462705144	0.999156335486192
Simplicispira	0.956193470461881	0.58413190097472	0.628355789570982	-0.00152228057243637	0.994481288458557	0.996941462705144	0.999156335486192
Singulisphaera	0.324855104474973	0.451569043780588	0.393754505884626	0.0309772123929426	0.994277936657686	0.996941462705144	0.999156335486192
Sinimarinibacterium	0.334399358569366	0.690492747869055	0.645709604765236	0.0271977585249275	0.994277936657686	0.996941462705144	0.999156335486192
Sinomonas	0.867300058064194	0.426945874155094	0.438621610200816	0.00613209521750828	0.994277936657686	0.996941462705144	0.999156335486192
Sinorhizobium	0.511587862049287	0.876957527512231	0.862484688458767	0.0150919603821323	0.994277936657686	0.996941462705144	0.999156335486192
Skermanella	0.924223034796916	0.121048008604916	0.128272785621314	0.00228159391587469	0.994277936657686	0.996941462705144	0.999156335486192
Slackia	0.647047800757305	0.787859602845108	0.793765679064735	0.0125929543794453	0.994277936657686	0.996941462705144	0.999156335486192
Sneathia	0.249069147067447	0.431767183918111	0.435900127753636	-0.0475320661548177	0.994277936657686	0.996941462705144	0.999156335486192
Snodgrassella	0.640998246324473	0.114471482043155	0.123523728419395	-0.0108459092695394	0.994277936657686	0.996941462705144	0.999156335486192
Sodalis	0.834972875291396	0.849001809614039	0.875109855635037	0.00468752850252189	0.994277936657686	0.996941462705144	0.999156335486192
Solibacillus	0.678667908510492	0.561187527826701	0.507476842309669	0.00856895960387402	0.994277936657686	0.996941462705144	0.999156335486192
Solimonas	0.707259678992271	0.942085334870128	0.903690890955554	0.0105112834221974	0.994277936657686	0.996941462705144	0.999156335486192
Solitalea	0.382540960523911	0.835273610298447	0.884979367591282	-0.0228062237591564	0.994277936657686	0.996941462705144	0.999156335486192
Sorangium	0.326390801344986	0.831719707283253	0.770352859614006	0.0249742193498457	0.994277936657686	0.996941462705144	0.999156335486192
Sphaerobacter	0.18172135265905	0.833732487448107	0.761710708706854	0.0355479820943431	0.994277936657686	0.996941462705144	0.999156335486192
Sphaerochaeta	0.405536295895466	0.163991317211666	0.155330154545023	0.0164213614154382	0.994277936657686	0.996941462705144	0.999156335486192
Sphaerospermopsis	0.615580557059848	0.446745460138052	0.454585796489121	-0.0137257840055874	0.994277936657686	0.996941462705144	0.999156335486192
Sphaerotilus	0.765272685361076	0.343070608042556	0.36363070153029	-0.00968677169345389	0.994277936657686	0.996941462705144	0.999156335486192
Sphingobacterium	0.332248424084951	0.534586141062067	0.550133352149249	-0.0181665171754224	0.994277936657686	0.996941462705144	0.999156335486192
Sphingobium	0.72668269856155	0.496508310703137	0.48007442195786	0.00824375363576628	0.994277936657686	0.996941462705144	0.999156335486192
Sphingomonas	0.603172255462043	0.61931690783102	0.612988733323777	0.0120963268697225	0.994277936657686	0.996941462705144	0.999156335486192
Sphingopyxis	0.786690380233657	0.972814836107187	0.981142588881833	0.00580389262167064	0.994277936657686	0.99816671193389	0.999375526934587
Sphingorhabdus	0.248297154901709	0.521925331701708	0.602262516902543	0.0251298144086616	0.994277936657686	0.996941462705144	0.999156335486192
Sphingosinicella	0.57289106476167	0.653490934715288	0.657183976229561	0.0162426419018387	0.994277936657686	0.996941462705144	0.999156335486192
Sphingosinithalassobacter	0.796043136563828	0.858528998579859	0.80582181364092	0.00841327714602084	0.994277936657686	0.996941462705144	0.999156335486192
Spiribacter	0.949764385038214	0.724381506650936	0.712995853746562	-0.00170703147966005	0.994481288458557	0.996941462705144	0.999156335486192
Spirochaeta	0.606848586178625	0.325573933198457	0.34463756973347	-0.0114561142922021	0.994277936657686	0.996941462705144	0.999156335486192
Spiroplasma	0.404906804116363	0.830878182310208	0.825742140295328	-0.0258119214439554	0.994277936657686	0.996941462705144	0.999156335486192
Spirosoma	0.68034720343363	0.273669994556035	0.266940865867874	0.008053691841527	0.994277936657686	0.996941462705144	0.999156335486192
Spongiibacter	0.303042489066964	0.334092133907544	0.384127743875699	-0.0341227042851408	0.994277936657686	0.996941462705144	0.999156335486192
Sporanaerobacter	0.599235625465985	0.804418827428218	0.78002068062598	-0.0118107855224108	0.994277936657686	0.996941462705144	0.999156335486192
Sporisorium	0.383068928941612	0.805843390444676	0.781121144533289	0.0216801371299445	0.994277936657686	0.996941462705144	0.999156335486192
Sporolactobacillus	0.320348823824315	0.652008048150895	0.693998076960045	-0.019455704293489	0.994277936657686	0.996941462705144	0.999156335486192
Sporomusa	0.627548050880822	0.326778440495379	0.308966408843853	0.00888581755099646	0.994277936657686	0.996941462705144	0.999156335486192
Sporosarcina	0.165995587118797	0.428814357906568	0.467531658033953	-0.0279536171971435	0.994277936657686	0.996941462705144	0.999156335486192
Stackebrandtia	0.636795641993271	0.534973892492501	0.545267190436088	-0.0145790716186786	0.994277936657686	0.996941462705144	0.999156335486192
Stanieria	0.0417992860957217	0.746140547660843	0.889983558500714	-0.0524499197774458	0.994277936657686	0.996941462705144	0.999156335486192
Staphylococcus	0.126006062542781	0.985453357644016	0.99889701768052	-0.0392229185518999	0.994277936657686	0.99816671193389	0.999455684916359
Staphylospora	0.651897793230312	0.204599638982738	0.204440168162429	0.0100299373092379	0.994277936657686	0.996941462705144	0.999156335486192
Staphylothermus	0.548285486227153	0.152635946232384	0.163013218011358	-0.0233664549331465	0.994277936657686	0.996941462705144	0.999156335486192
Stappia	0.503533706810813	0.868115942592434	0.885909577562989	0.0162508716699046	0.994277936657686	0.996941462705144	0.999156335486192
Starkeya	0.798391666315218	0.0244780214412383	0.0317135761293042	0.00781731571886546	0.994277936657686	0.996941462705144	0.999156335486192
Stella	0.601854130048024	0.523305938650345	0.472001805733585	0.0142441317515462	0.994277936657686	0.996941462705144	0.999156335486192
Stenotrophomonas	0.523760349202713	0.823805287479839	0.80260800593998	0.0157114398118899	0.994277936657686	0.996941462705144	0.999156335486192
Steroidobacter	0.488270930349825	0.144263044657312	0.16749193748705	-0.016618487642354	0.994277936657686	0.996941462705144	0.999156335486192
Sterolibacterium	0.716703373793435	0.545065252945349	0.489261769502414	0.00941658436561689	0.994277936657686	0.996941462705144	0.999156335486192
Stigmatella	0.707736404337854	0.881013487636099	0.895139762491709	0.00988047051395705	0.994277936657686	0.996941462705144	0.999156335486192
Streptacidiphilus	0.94816922488752	0.873223416555623	0.900758374739071	-0.00193508087304149	0.994481288458557	0.996941462705144	0.999156335486192
Streptobacillus	0.828753315435459	0.843993391136294	0.88147694597495	-0.00901369324065891	0.994277936657686	0.996941462705144	0.999156335486192
Streptococcus	0.435695434134036	0.891084277723087	0.902928972894872	-0.0356163676913663	0.994277936657686	0.996941462705144	0.999156335486192
Streptomonospora	0.180427033327212	0.549988074998515	0.632166546739567	0.0397058651635121	0.994277936657686	0.996941462705144	0.999156335486192
Streptomyces	0.502000976227763	0.637978567348886	0.614219674309842	0.0167007877133586	0.994277936657686	0.996941462705144	0.999156335486192
Streptosporangium	0.980303009976203	0.863554567804566	0.864217893096491	0.000638238431361401	0.998115201356162	0.996941462705144	0.999156335486192
Stygiolobus	0.661832415783112	0.234041852092098	0.262910425943648	-0.0147263185833921	0.994277936657686	0.996941462705144	0.999156335486192
Succinivibrio	0.122630893115126	0.331111429555055	0.372395544256779	-0.0391026820130839	0.994277936657686	0.996941462705144	0.999156335486192
Sugiyamaella	0.738907025575789	0.379523697283972	0.365117931072487	-0.00804836695122841	0.994277936657686	0.996941462705144	0.999156335486192
Suicoccus	0.916919640806709	0.282768395559823	0.298291481143137	0.00283568631808484	0.994277936657686	0.996941462705144	0.999156335486192
Sulfitobacter	0.916769176908318	0.508862256402266	0.517232892659961	0.00240446969798691	0.994277936657686	0.996941462705144	0.999156335486192
Sulfodiicoccus	0.277531239786308	0.859911460249108	0.736162590209346	0.0370898861001421	0.994277936657686	0.996941462705144	0.999156335486192
Sulfolobus	0.0509695634496174	0.701048865025648	0.817755899910215	-0.0406536771047203	0.994277936657686	0.996941462705144	0.999156335486192
Sulfuracidifex	0.140105136474012	0.167846010721115	0.169827186533969	-0.0489642367995198	0.994277936657686	0.996941462705144	0.999156335486192
Sulfuricaulis	0.202267718160899	0.459385104337775	0.378157979440256	0.0359021482671684	0.994277936657686	0.996941462705144	0.999156335486192
Sulfuricella	0.982316093685844	0.186827707936353	0.182446299858494	-0.000579679579968969	0.998115201356162	0.996941462705144	0.999156335486192
Sulfuricurvum	0.698160942462558	0.0312327427205693	0.0303212940270883	0.0108957168365362	0.994277936657686	0.996941462705144	0.999156335486192
Sulfuriferula	0.7990751679793	0.184192959488169	0.175220335649351	0.00554408215646664	0.994277936657686	0.996941462705144	0.999156335486192
Sulfuriflexus	0.647408484364869	0.133425079902193	0.138304369023653	0.0114904070184756	0.994277936657686	0.996941462705144	0.999156335486192
Sulfurifustis	0.420349427054561	0.854098903441682	0.787410796871879	0.0218975286054524	0.994277936657686	0.996941462705144	0.999156335486192
Sulfurihydrogenibium	0.309714436111596	0.483901155121696	0.50285400901753	-0.0279756027061647	0.994277936657686	0.996941462705144	0.999156335486192
Sulfurimonas	0.347703768011791	0.800532859584076	0.761598263534918	-0.0229290023974954	0.994277936657686	0.996941462705144	0.999156335486192
